symbol,pattern,detector,entry_date,entry_price,stop_loss,target_price,exit_date,exit_price,exit_reason,pnl_pct,days_held,max_gain_pct,max_drawdown_pct,rs_rating,volume_ratio,num_contractions,proximity_score,spy_above_200ma,spy_distance_from_200ma
ADP,VCP,v2,2024-10-17,285.99359130859375,265.9740399169922,0,2024-12-30,288.469970703125,open,0.8658863239558325,50,6.052212032512206,2.5928049255575876,73.65659677597807,1.5969439138739365,2,100.0,True,10.731067544534097
ADP,VCP,v2,2024-12-06,298.33612060546875,277.4525921630859,0,2024-12-30,288.469970703125,open,-3.3070584555167324,15,0.0623917048313554,5.0694857338515185,73.47919846764086,1.6199587518798293,2,50.0,True,11.569719147371956
LRCX,VCP,v2,2020-01-30,29.013179779052734,26.98225719451904,0,2020-02-18,30.520426653012372,trailing_stop,5.195041996216688,12,10.731623153912311,4.399427774367006,90.96613802354788,2.6310030119316266,2,50.0,True,9.818615904046526
LRCX,VCP,v2,2020-09-02,34.17974090576172,31.787159042358397,0,2020-09-04,31.787159042358397,stop,-7.000000000000004,2,0.0,11.858264994758368,85.49751281028324,1.6585692041917124,4,56.66666666666666,True,16.679623453991912
LRCX,VCP,v2,2021-02-11,54.27108383178711,50.47210796356201,0,2021-03-04,50.47210796356201,stop,-7.0000000000000036,14,5.485762722068623,10.62198744456457,91.93191525821258,1.9569596587318305,2,90.0,True,15.910110451319678
LRCX,VCP,v2,2021-05-13,55.59318542480469,51.70166244506836,0,2021-06-03,60.858425876600805,trailing_stop,9.471017736369646,14,15.232650248810161,3.1980684887951534,90.31306971700593,1.7778492631497476,2,60.0,True,11.789488467229008
LRCX,VCP,v2,2021-12-01,66.23162078857422,61.59540733337402,0,2021-12-06,61.59540733337402,stop,-7.000000000000006,3,0.0,7.368099552215392,82.6657456360084,1.8012047505179114,2,50.0,True,5.442628890921789
LRCX,VCP,v2,2023-03-29,50.24701690673828,46.7297257232666,0,2023-05-24,55.55916611191188,trailing_stop,10.572068815614049,39,16.3916513848569,6.84440364653855,90.00237467481803,1.599210967429254,4,63.33333333333333,True,3.134231805796259
LRCX,VCP,v2,2023-04-27,50.55293273925781,47.01422744750976,0,2023-05-24,55.55916611191188,trailing_stop,9.902953402278841,19,15.687319370819838,2.2548144447473266,82.90655289639692,1.529910046134144,2,100.0,True,5.016816895609402
LRCX,VCP,v2,2023-05-25,58.6596794128418,54.55350185394287,0,2023-07-06,60.419588734393066,trailing_stop,3.0002027613638638,27,8.421266064593546,1.3818482861409103,90.51150869203168,1.522852418011653,2,100.0,True,5.0962176143626765
LRCX,VCP,v2,2023-07-27,68.5760726928711,63.77574760437011,0,2023-08-11,63.77574760437011,stop,-7.000000000000011,11,3.501696210458923,7.201359295072297,91.58768200968666,2.454952704141266,2,100.0,True,12.158548644789375
LRCX,VCP,v2,2023-12-11,72.07971954345703,67.03413917541504,0,2024-01-02,74.79505613164152,trailing_stop,3.7671297909912123,14,9.2285576747276,1.6494289633253298,90.16981258814678,1.6060712309666016,2,50.0,True,8.041650301715903
LRCX,VCP,v2,2024-01-18,77.19493103027344,71.7912858581543,0,2024-01-26,84.01738984702929,trailing_stop,8.837962189616182,6,14.56627598906968,0.0,90.70716567293523,1.61446249033256,2,75.0,True,9.262978874485812
LRCX,VCP,v2,2024-06-12,102.17295837402344,95.0208512878418,0,2024-07-11,105.90261727870589,trailing_stop,3.650338567108266,19,9.105619544324496,2.244245410945222,90.29048109752601,1.5706265823048786,2,50.0,True,13.198588571846418
LRCX,VCP,v2,2024-07-31,90.88191223144531,84.52017837524413,0,2024-08-01,84.52017837524413,stop,-7.000000000000013,1,0.0,11.798230059094243,74.86108553451157,1.868832391170034,2,35.0,True,11.067306188356085
REGN,VCP,v2,2020-02-06,387.69976806640625,360.5607843017578,0,2020-02-24,402.8079403439103,trailing_stop,3.896874210901322,11,9.365130748317183,3.1832755313618804,71.86429344277812,2.060970318433072,2,100.0,True,11.53811862459613
REGN,VCP,v2,2020-03-17,488.9780578613281,454.74959381103514,0,2020-03-18,454.74959381103514,stop,-7.0000000000000036,1,1.486714319354884,7.348121588066111,95.25619039286097,3.1887660182470343,2,100.0,False,-16.4624875492902
REGN,VCP,v2,2020-05-28,575.0208740234375,534.7694128417968,0,2020-06-11,591.2214851667379,trailing_stop,2.8173953112248395,10,8.228837169710367,1.1570225260450102,93.86495579811483,5.312656537548084,2,100.0,True,1.8360196271666067
REGN,VCP,v2,2020-10-05,601.74267578125,559.6206884765625,0,2020-10-29,559.6206884765625,stop,-7.000000000000006,18,1.8559399835128287,8.187355088885825,90.31199758338695,5.968786278187612,2,100.0,True,10.247797747023565
REGN,VCP,v2,2021-08-17,643.8690185546875,598.7981872558594,0,2021-10-01,598.7981872558594,stop,-7.000000000000001,32,6.051529469622016,14.115601545180356,74.90417448089201,1.5503216141468321,2,45.0,True,11.802715860402623
REGN,VCP,v2,2022-09-08,704.9403076171875,655.5944860839843,0,2022-11-09,727.1158181294719,trailing_stop,3.1457288330186737,44,8.574451403177555,4.3492975227322574,90.52453070627182,6.203141883467708,2,100.0,False,-5.751008667846585
REGN,VCP,v2,2022-10-21,709.9723510742188,660.2742864990234,0,2022-12-12,735.9681896324118,trailing_stop,3.6615283002021526,35,9.11739821073912,1.6584643977034432,91.36930769887444,1.582898847578259,2,50.0,False,-8.626319609529691
REGN,VCP,v2,2022-11-30,747.5540161132812,695.2252349853516,0,2023-01-09,695.2252349853516,stop,-7.000000000000001,26,3.6317564763650036,11.134762275657911,90.74441714373084,2.5426917470519212,2,50.0,True,1.4185474107770055
REGN,VCP,v2,2023-08-18,807.9192504882812,751.3649029541015,0,2023-12-20,838.8904412091555,trailing_stop,3.8334512641153444,86,9.298369751700365,5.3188140853859265,76.99030436538317,1.6414168635217086,2,35.0,True,6.500899809749902
REGN,VCP,v2,2023-11-02,814.27392578125,757.2747509765625,0,2023-12-20,838.8904412091555,trailing_stop,3.02312460813323,33,8.44539432435077,4.301464075557327,73.97044215544763,1.8021112352109752,2,90.0,True,2.2647274956643244
REGN,VCP,v2,2024-01-02,900.0084228515625,837.0078332519531,0,2024-03-20,943.1825600393174,trailing_stop,4.797081459633805,54,10.312717325930329,2.6508248529363936,72.94631677442489,1.768405802222654,2,35.0,True,9.49290716255115
REGN,VCP,v2,2024-05-31,974.7538452148438,906.5210760498046,0,2024-07-03,1021.4464552996874,trailing_stop,4.790195013239697,22,10.305468434989162,0.09182284329263839,72.00510085245506,1.9110442393438412,2,80.0,True,11.204513696661394
REGN,VCP,v2,2024-08-01,1087.1107177734375,1011.0129675292968,0,2024-09-05,1144.2934930203885,trailing_stop,5.260069127463827,24,10.800072765751398,3.9455119886807117,81.11375265683651,2.0493000830951575,2,55.0,True,9.366609819199944
ZTS,VCP,v2,2020-01-21,135.11459350585938,125.65657196044921,0,2020-02-28,125.65657196044921,stop,-7.000000000000004,27,3.0508297117143144,10.519264471777449,85.68557708061806,2.247200157049763,2,35.0,True,11.600421457098738
ZTS,VCP,v2,2020-03-04,136.7234344482422,127.15279403686523,0,2020-03-06,127.15279403686523,stop,-7.000000000000002,2,0.0,8.209102904714479,90.15470249766526,1.5699884869742162,2,45.0,True,3.2979498016432935
ZTS,VCP,v2,2020-09-18,153.60789489746094,142.85534225463866,0,2020-11-04,160.00636435007863,trailing_stop,4.16545611596911,33,9.647848543125379,2.750301779651486,85.91318968599649,1.6655975770240512,4,33.33333333333333,True,7.705553431024871
ZTS,VCP,v2,2020-11-04,166.687744140625,155.01960205078123,0,2020-11-10,155.01960205078123,stop,-7.0000000000000115,4,1.3134503246061935,7.949526719456163,87.6285720890538,2.110258969701103,2,50.0,True,10.664535958237625
ZTS,VCP,v2,2021-06-14,177.00485229492188,164.61451263427733,0,2021-08-05,188.8181351298852,trailing_stop,6.673988131850916,37,12.288408559843077,0.6609530464315214,72.53405704973244,2.0706402310223995,2,90.0,True,13.035824821556256
ZTS,VCP,v2,2021-07-13,191.13038635253906,177.75125930786132,0,2021-11-17,213.28817749023438,time,11.593023778451101,90,11.96522124729417,4.083310138887701,77.21632516500463,1.6433362959780728,2,90.0,True,13.334903997452871
ZTS,VCP,v2,2021-10-05,188.6357421875,175.431240234375,0,2022-01-03,227.64693248046115,trailing_stop,20.68069912974649,62,27.032314873417356,1.5321222700482928,72.26638464544482,1.7164488766778836,2,60.0,True,5.382395110265406
ZTS,VCP,v2,2021-12-17,225.24697875976562,209.479690246582,0,2022-01-05,209.479690246582,stop,-7.000000000000009,12,6.384712149682341,7.985141587555414,86.98674391515696,2.0743711165621086,2,35.0,True,6.776559463848347
ZTS,VCP,v2,2023-02-14,166.8545379638672,155.17472030639647,0,2023-03-13,155.17472030639647,stop,-7.000000000000011,18,2.664348437964853,7.009882247780072,75.54718992880107,1.5561576246172824,2,55.0,True,5.54357451126429
ZTS,VCP,v2,2023-05-05,181.1521453857422,168.47149520874024,0,2023-05-23,168.47149520874024,stop,-6.999999999999999,12,0.44033467489434036,7.963254952479022,85.07410530583812,2.2831879452173256,2,60.0,True,4.824768934017517
ZTS,VCP,v2,2023-07-25,185.37203979492188,172.39599700927732,0,2023-09-21,172.39599700927732,stop,-7.000000000000011,41,2.545371662561777,7.1943078947115495,70.14702820831475,1.9256138600549118,2,35.0,True,13.143381731502618
ZTS,VCP,v2,2023-12-11,185.14161682128906,172.1817036437988,0,2024-03-14,172.1817036437988,stop,-7.000000000000009,64,6.576587813239342,9.686894953641861,73.12083742386038,1.6580134726551123,2,60.0,True,8.041650301715903
CB,VCP,v2,2020-02-05,150.21839904785156,139.70311111450195,0,2020-02-27,139.70311111450195,stop,-7.000000000000002,15,1.4576798092134038,9.24211406663598,71.47096340965335,2.0652150885035434,4,36.66666666666667,True,11.248185791285922
CB,VCP,v2,2020-11-03,125.41987609863281,116.64048477172851,0,2020-11-09,132.6509042745737,trailing_stop,5.765456322293164,4,11.332059286624396,3.089879104838804,70.64110299283224,1.6425150501104488,2,50.0,True,8.27478966194474
CB,VCP,v2,2021-02-03,144.7315216064453,134.60031509399414,0,2021-02-26,151.959734683039,trailing_stop,4.994221712287851,16,10.520233381355649,0.0,74.72359790752348,1.5669702968368409,2,100.0,True,14.418182853996573
CB,VCP,v2,2021-04-30,160.61463928222656,149.3716145324707,0,2021-06-18,149.3716145324707,stop,-7.000000000000011,34,3.2636240580631295,8.77812087092533,78.35023779855382,1.5640194876150575,4,41.66666666666666,True,15.058039030864673
CB,VCP,v2,2021-07-20,157.6985626220703,146.65966323852538,0,2021-09-20,167.88923692982527,trailing_stop,6.462122506580633,43,12.06539211219015,2.105313695399556,71.30084737288205,1.5411282505633936,2,60.0,True,11.418441033373282
CB,VCP,v2,2022-02-02,196.8582305908203,183.0781544494629,0,2022-06-13,188.16183471679688,time,-4.417593233426613,90,5.923733384699374,6.871303381601658,82.35691404067121,2.211234004716023,2,45.0,True,3.7749015675045934
CB,VCP,v2,2022-04-27,200.54978942871094,186.51130416870117,0,2022-06-16,186.51130416870117,stop,-6.999999999999999,35,1.6427619973710001,9.90869256896882,90.40215285935189,1.6140706266385305,2,100.0,False,-6.425374184134368
CB,VCP,v2,2022-05-31,201.18775939941406,187.10461624145506,0,2022-06-13,187.10461624145506,stop,-7.000000000000008,9,1.183191791950092,7.0329894332726735,90.31999880209719,1.5995768936945407,2,85.0,False,-6.687706127898753
CB,VCP,v2,2022-11-30,210.87103271484375,196.1100604248047,0,2023-01-24,196.1100604248047,stop,-7.000000000000001,36,5.266589818042687,7.350590385866214,87.88504841760954,2.133426096981323,2,35.0,True,1.4185474107770055
CB,VCP,v2,2023-10-25,210.62649536132812,195.88264068603513,0,2024-03-06,245.64779663085938,time,16.6272059977319,90,20.020585978269512,3.797822872212738,75.8663748106356,1.8428086024591763,4,55.0,False,-0.67610109497821
CB,VCP,v2,2023-11-30,224.08546447753906,208.39948196411132,0,2024-04-09,243.0543991925848,trailing_stop,8.465044691440518,88,14.173731254147913,5.096038581648264,76.30848866562006,2.9249909606758617,2,90.0,True,7.254048932051954
CB,VCP,v2,2024-01-19,232.67666625976562,216.389299621582,0,2024-04-09,243.0543991925848,trailing_stop,4.4601519781245464,55,9.958054713815311,0.0,70.05699898304238,1.848164747829854,2,45.0,True,10.528635580721511
CB,VCP,v2,2024-04-19,246.12791442871094,228.89896041870117,0,2024-05-29,257.3709367297984,trailing_stop,4.56795903349026,27,10.07153582472659,4.540181719662339,75.92618380493927,1.6219602425629693,2,45.0,True,6.815770157036133
CB,VCP,v2,2024-05-17,269.8052062988281,250.91884185791014,0,2024-06-28,250.91884185791014,stop,-7.000000000000006,28,0.39740475682799126,7.178723603955274,78.0063649370919,2.513756644663824,2,35.0,True,12.559062801524224
CB,VCP,v2,2024-08-30,280.5135192871094,260.8775729370117,0,2024-12-30,273.6208801269531,open,-2.4571504352706586,83,6.624505521598883,4.160716718831436,74.86932622324704,1.6720057647990525,2,60.0,True,10.641051924559772
CI,VCP,v2,2020-02-06,194.868408203125,181.22761962890624,0,2020-02-25,181.22761962890624,stop,-7.000000000000004,12,6.032272535443587,10.620228512962244,76.62644044881104,1.6495232284168813,2,80.0,True,11.53811862459613
CI,VCP,v2,2020-03-10,181.94569396972656,169.20949539184568,0,2020-03-11,169.20949539184568,stop,-7.000000000000013,1,0.0,7.195236001604889,88.20226239489403,1.8328910330919939,2,65.0,False,-4.835230697482203
CI,VCP,v2,2020-11-04,193.76748657226562,180.20376251220702,0,2020-12-18,180.20376251220702,stop,-7.000000000000004,31,6.808486589617119,7.6820689720434485,74.8732311702668,3.493885526916861,2,35.0,True,10.664535958237625
CI,VCP,v2,2021-03-04,206.61048889160156,192.14775466918945,0,2021-03-25,218.01395643459313,trailing_stop,5.519307177562706,15,11.07295492375022,0.0222619295030659,70.37332857748939,1.5209300895026605,2,45.0,True,9.40991269427225
CI,VCP,v2,2022-02-28,222.69342041015625,207.1048809814453,0,2022-04-22,241.3354279531513,trailing_stop,8.371153269216599,38,14.074898178122739,5.256605672455097,82.16302499814537,1.9435332519223534,4,16.666666666666657,False,-1.479454518996493
CI,VCP,v2,2022-06-24,250.56932067871094,233.02946823120115,0,2022-09-22,267.05677237001936,trailing_stop,6.579996164993092,62,12.189469647361154,3.304030129584416,91.61592417572278,2.009337028503067,2,50.0,False,-10.571094574711093
CI,VCP,v2,2022-08-04,264.7171630859375,246.18696166992186,0,2022-11-11,298.3871761316141,trailing_stop,12.719240661681628,70,18.65183227545434,2.103692019176258,91.26852561855489,1.8123887310253854,2,45.0,False,-3.740887278931425
CI,VCP,v2,2022-11-30,312.04248046875,290.1995068359375,0,2023-01-05,290.1995068359375,stop,-7.000000000000004,24,3.7666507667938736,7.463985338019653,91.89084475273046,2.425336814705251,2,60.0,True,1.4185474107770055
CI,VCP,v2,2023-10-13,294.3803405761719,273.7737167358398,0,2023-11-15,273.7737167358398,stop,-7.000000000000016,23,4.8608628791945785,7.882908859068882,73.40348746658846,1.9943041357653504,2,100.0,True,3.1115800346171865
CI,VCP,v2,2024-03-15,342.713134765625,318.7232153320312,0,2024-07-01,318.7232153320312,stop,-7.000000000000014,73,3.880143136224032,7.066809413475577,78.93952846210681,2.2633949739212897,2,35.0,True,12.492795376147384
CI,VCP,v2,2024-05-31,335.480224609375,311.9966088867187,0,2024-07-05,311.9966088867187,stop,-7.000000000000009,23,0.8020782581493701,7.767095030663593,77.40516937857818,2.4988065972833815,2,65.0,True,11.204513696661394
SO,VCP,v2,2020-03-02,51.16530990600586,47.583738212585445,0,2020-03-10,47.583738212585445,stop,-7.000000000000009,6,7.242305071272752,7.758485114270222,79.57265511271557,1.5931843980414238,2,45.0,True,2.1336874396938073
SO,VCP,v2,2022-01-31,59.93428421020508,55.73888431549072,0,2022-02-16,55.73888431549072,stop,-7.000000000000001,12,0.0,7.454313300985202,78.3669319461151,2.868689117684812,2,35.0,True,2.192398742206095
SO,VCP,v2,2022-03-07,60.324546813964844,56.1018285369873,0,2022-04-27,63.938958728715136,trailing_stop,5.99161055597615,36,11.570116374711748,3.437817783930382,86.11106541702868,1.6907501592653529,2,35.0,False,-5.47300084604151
SO,VCP,v2,2022-07-29,67.6198959350586,62.886503219604485,0,2022-09-29,62.886503219604485,stop,-7.000000000000011,43,5.708811332135818,9.116941655260995,90.28420063804222,1.6250698376777282,2,60.0,False,-4.363215464300809
SO,VCP,v2,2023-11-30,66.24385070800781,61.60678115844726,0,2024-04-11,65.62464141845703,time,-0.9347422937113903,90,3.4375898919533943,6.9033331114826595,71.27066956900929,1.7749526224336059,2,100.0,True,7.254048932051954
SO,VCP,v2,2024-05-07,72.57567596435547,67.49537864685058,0,2024-09-16,86.2671127319336,time,18.86504891019201,90,19.460093173974816,0.3768526178714516,70.47736845727657,1.8189474628704039,2,65.0,True,10.635851302129897
SO,VCP,v2,2024-07-31,79.49323272705078,73.92870643615723,0,2024-10-29,86.11115642943125,trailing_stop,8.32514099043358,63,14.026464200456413,0.22748808807036267,72.34987583053929,1.9786363284542219,2,100.0,True,11.067306188356085
SO,VCP,v2,2024-09-03,85.32660675048828,79.35374427795409,0,2024-12-16,79.35374427795409,stop,-7.000000000000011,73,6.231017509409342,7.214605528067282,81.37669620124073,1.6595493418393297,4,60.0,True,8.249441919066893
SO,VCP,v2,2024-10-31,87.36116027832031,81.24587905883789,0,2024-12-09,81.24587905883789,stop,-7.000000000000004,26,0.0,7.127037386158125,75.29078781385438,2.324090286408956,4,51.66666666666667,True,6.9910605306536615
MO,VCP,v2,2021-03-08,32.3487548828125,30.084342041015624,0,2021-04-19,35.05658468031119,trailing_stop,8.370738865554946,29,14.07446196374205,0.6609870565584105,72.12108509485074,1.954447209003542,2,100.0,True,10.57272196805003
MO,VCP,v2,2021-04-16,36.705196380615234,34.135832633972164,0,2021-04-19,34.135832633972164,stop,-7.000000000000011,1,0.45880020045033687,7.72318930421034,78.45693944266117,1.7209314276188776,4,28.33333333333333,True,16.72243060836066
MO,VCP,v2,2022-01-10,37.45291519165039,34.83121112823486,0,2022-04-28,40.854202227622324,trailing_stop,9.081501449399065,75,14.8226331046306,3.8187635547865417,71.70072490235016,1.6057473345668694,2,50.0,True,6.527808625239005
MO,VCP,v2,2023-02-01,38.12164306640625,35.45312805175781,0,2023-03-23,35.45312805175781,stop,-7.0000000000000115,35,1.198991858440944,7.089641449545773,72.78115648200318,1.9143497761343147,2,85.0,True,4.903866327716346
MO,VCP,v2,2024-10-31,50.76066970825195,47.20742282867431,0,2024-12-30,49.48634719848633,open,-2.5104525158746354,40,6.573632913522791,3.352817515952628,81.69257266203886,3.206787792411784,2,90.0,True,6.9910605306536615
SCHW,VCP,v2,2021-01-06,53.78361892700195,50.01876560211181,0,2021-01-15,55.21510324074126,trailing_stop,2.661561907320131,7,8.064802007705408,0.0,91.03281933162656,1.738597928614945,2,45.0,True,15.813924946918972
SCHW,VCP,v2,2021-06-25,69.52473449707031,64.65800308227539,0,2021-07-08,64.65800308227539,stop,-7.000000000000008,8,1.1114192030916674,8.742190987435851,91.84018248893776,1.6570668094286507,2,50.0,True,12.677984112265788
SCHW,VCP,v2,2021-12-16,79.41927337646484,73.8599242401123,0,2022-01-18,85.99794189529705,trailing_stop,8.283466014159895,21,13.982595804378848,5.876729010885405,86.00317707784582,1.8510975265568907,2,100.0,True,8.027142212462678
SCHW,VCP,v2,2022-01-14,90.4389419555664,84.10821601867676,0,2022-01-21,84.10821601867676,stop,-7.000000000000001,4,0.0,7.536898416530234,90.78013550134966,1.7135320490518164,2,100.0,True,5.985254175301211
SCHW,VCP,v2,2022-10-27,73.82232666015625,68.6547637939453,0,2023-01-13,78.78312737105273,trailing_stop,6.719919210530581,53,12.336757063716409,1.940371131367332,88.81610456547735,2.299488018450692,4,75.0,False,-6.871097624287409
SCHW,VCP,v2,2022-12-16,74.85012817382812,69.61061920166016,0,2023-01-13,78.78312737105273,trailing_stop,5.254498947671548,18,10.794209418601636,0.21742744343100764,81.66314629911527,1.7704647180827155,2,45.0,False,-3.7411982107055097
SCHW,VCP,v2,2023-01-31,74.11302185058594,68.92511032104491,0,2023-03-09,68.92511032104491,stop,-7.000000000000013,26,5.86408660772844,16.61041516392607,73.39284861253178,1.6019069224404823,2,45.0,True,3.772412954222886
SCHW,VCP,v2,2023-12-14,69.05882263183594,64.22470504760742,0,2024-01-10,64.22470504760742,stop,-7.000000000000011,17,0.6484343551028593,7.6684539639967575,77.75695758806187,2.487307706426046,2,35.0,True,10.087671884647106
SCHW,VCP,v2,2024-04-15,69.61992645263672,64.74653160095214,0,2024-05-22,74.05086706212815,trailing_stop,6.364471833370655,27,11.962601929863842,1.2073632531903946,82.14675692641214,2.0290971998019542,2,85.0,True,9.113105064060102
SCHW,VCP,v2,2024-06-21,71.91755676269531,66.88332778930663,0,2024-07-16,66.88332778930663,stop,-7.000000000000009,16,4.581402844419897,8.112886113590703,72.35886540095044,1.6747608106082594,2,50.0,True,13.50195421101415
SCHW,VCP,v2,2024-10-15,70.84645080566406,65.88719924926757,0,2024-12-13,78.22445586759072,trailing_stop,10.414078585481938,42,16.225345879454668,2.821017280238593,70.49258247677854,2.642694831126228,2,100.0,True,10.479287014095414
SCHW,VCP,v2,2024-11-14,79.21977233886719,73.67438827514648,0,2024-12-18,73.67438827514648,stop,-7.000000000000001,23,3.940632573368246,8.33022583770409,78.23269215915157,1.7572621970308613,2,35.0,True,10.516566261751246
DUK,VCP,v2,2020-02-13,79.6157455444336,74.04264335632324,0,2020-02-28,74.04264335632324,stop,-7.0000000000000036,10,3.6759733442975504,10.70817747561779,71.21990464975605,1.5416644389002263,2,100.0,True,12.132425317616349
DUK,VCP,v2,2022-12-13,91.56404113769531,85.15455825805664,0,2023-02-28,85.15455825805664,stop,-7.000000000000002,51,3.229888548947188,7.717421632900975,73.15251172673511,1.6571960980742748,2,35.0,True,0.350104797729435
DUK,VCP,v2,2024-06-04,99.07190704345703,92.13687355041503,0,2024-10-07,107.4471483381655,trailing_stop,8.453699484188537,86,14.161788930724775,5.152970578356786,74.13924928784218,1.707494963585573,2,100.0,True,11.197343933804545
DUK,VCP,v2,2024-08-02,107.89935302734375,100.34639831542968,0,2024-12-10,107.23162841796875,time,-0.6188402345709949,90,7.4268287309405006,2.554427111764017,79.985328765933,1.6763637263493154,2,50.0,True,7.220946385269968
DUK,VCP,v2,2024-09-20,111.24766540527344,103.46032882690429,0,2024-12-16,103.46032882690429,stop,-7.000000000000008,60,4.193515213293504,7.019337382500898,77.65145346846595,2.0428434089091017,2,35.0,True,10.25272757625796
CME,VCP,v2,2020-02-26,177.21726989746094,164.81206100463865,0,2020-02-28,164.81206100463865,stop,-7.0000000000000115,2,2.352606640228266,11.013724796970504,76.42645122752354,2.9325173470325288,2,100.0,True,3.041812381200768
CME,VCP,v2,2021-03-05,177.79347229003906,165.3479292297363,0,2021-03-23,165.3479292297363,stop,-7.000000000000011,12,1.3229171720274375,7.337562560059528,72.61979738146901,1.7952283504318194,2,70.0,True,11.268673685433471
CME,VCP,v2,2021-05-11,177.01683044433594,164.62565231323242,0,2021-08-18,164.62565231323242,stop,-7.000000000000001,69,4.58767915284255,7.145835551549805,73.11960356658814,1.5577719830039578,4,40.0,True,13.135687710883346
CME,VCP,v2,2022-01-19,196.8896026611328,183.1073304748535,0,2022-02-10,209.29961217757665,trailing_stop,6.303029387388594,16,11.897925670935363,5.077940179261966,78.40043960525297,2.5763448002347333,2,90.0,True,2.9054572454133654
CME,VCP,v2,2022-03-18,214.98687744140625,199.9377960205078,0,2022-04-19,199.9377960205078,stop,-7.000000000000011,21,0.9575465611913152,7.171460676344071,90.05814847911473,1.5333316195152467,2,35.0,True,0.35384827470432073
CME,VCP,v2,2023-10-10,197.5452117919922,183.71704696655272,0,2024-02-20,198.73568725585938,time,0.6026344314134601,90,4.464790228046197,6.76411789142416,85.25978100801642,1.6459136772660021,4,33.33333333333333,True,4.048140383221165
CME,VCP,v2,2023-11-30,199.62039184570312,185.6469644165039,0,2024-01-09,185.6469644165039,stop,-7.000000000000008,26,2.4913191500892986,7.0963758737256635,80.23075749107093,1.5102352308613924,2,50.0,True,7.254048932051954
CL,VCP,v2,2020-03-02,63.280635833740234,58.850991325378416,0,2020-03-12,58.850991325378416,stop,-7.000000000000002,8,4.182757126205404,12.755389520794589,70.8774342331679,1.8237841592053696,2,100.0,True,2.1336874396938073
CL,VCP,v2,2020-10-30,70.12792205810547,65.21896751403808,0,2021-01-06,72.97208383544128,trailing_stop,4.0556766746621165,45,9.532291236486437,0.0,76.17310041414481,2.330739718395462,2,60.0,True,5.237901981449614
CL,VCP,v2,2022-04-20,74.97030639648438,69.72238494873046,0,2022-05-02,69.72238494873046,stop,-7.000000000000004,8,2.281383625950107,8.978302656735574,71.20865285098473,1.6058606725545241,2,35.0,False,-0.30133082465983757
CL,VCP,v2,2022-08-01,75.02975463867188,69.77767181396484,0,2022-09-13,69.77767181396484,stop,-7.000000000000001,30,3.3415419970170404,7.114679787964485,82.61448462537243,1.5654767361334867,2,35.0,False,-4.624629374357622
CL,VCP,v2,2023-01-17,72.85177612304688,67.75215179443359,0,2023-01-27,67.75215179443359,stop,-7.000000000000009,8,0.12785686054848652,8.748339244693618,74.58389863048468,1.5715030970513921,2,100.0,True,1.0017583026466448
CL,VCP,v2,2023-04-28,75.2591323852539,69.99099311828613,0,2023-08-18,69.99099311828613,stop,-7.000000000000008,77,2.869673395471676,7.274734404570695,74.02223728981495,2.089261300150599,4,75.0,True,5.856826987353139
CL,VCP,v2,2023-11-30,75.25081634521484,69.9832592010498,0,2024-04-11,82.64859771728516,time,9.830832051220309,90,15.41179269907136,4.151331993387601,70.2080838633655,1.5485580224555535,2,35.0,True,7.254048932051954
CL,VCP,v2,2024-04-25,86.3080825805664,80.26651679992675,0,2024-09-04,105.67388916015625,time,22.437998853134474,90,22.674394941993413,0.11200243285307834,72.81241060039193,1.5781133366894735,2,85.0,True,8.294272023103874
CL,VCP,v2,2024-05-31,89.85551452636719,83.56562850952147,0,2024-09-18,100.87935830432647,trailing_stop,12.268410944021083,75,18.177274677916945,1.2693622678140324,75.21994174601069,1.5571756094955858,4,33.33333333333333,True,11.204513696661394
CL,VCP,v2,2024-07-26,96.5608901977539,89.80162788391112,0,2024-09-18,100.87935830432647,trailing_stop,4.472274538613376,37,9.970815303803567,0.955827379054009,76.3255197424795,1.8163458401471115,2,45.0,True,10.167714891366396
BDX,VCP,v2,2022-02-03,248.2305145263672,230.85437850952147,0,2022-05-02,230.85437850952147,stop,-7.000000000000006,60,5.387648191659201,7.416640898086442,79.19118924000905,2.1117979719333193,2,45.0,True,1.2958477222242903
BDX,VCP,v2,2022-05-05,244.9528045654297,227.8061082458496,0,2022-06-13,227.8061082458496,stop,-7.0000000000000036,26,0.13863900418258365,7.027332165088534,85.52777294681582,1.9705998477760045,2,45.0,False,-7.145013075939405
BDX,VCP,v2,2022-09-07,245.1475830078125,227.9872521972656,0,2022-09-21,227.9872521972656,stop,-7.000000000000009,10,3.177072383353774,7.849667196314675,82.24448929855726,1.5358557467586826,2,45.0,False,-6.432903133770844
BDX,VCP,v2,2022-11-30,236.8271942138672,220.24929061889648,0,2023-03-01,220.24929061889648,stop,-7.000000000000002,61,5.732464369714877,7.173128478769093,72.13390511359401,1.5926790919808074,2,35.0,True,1.4185474107770055
BDX,VCP,v2,2023-04-20,250.65789794921875,233.11184509277342,0,2023-05-25,233.11184509277342,stop,-7.000000000000006,25,1.8288903213551189,8.434187197607917,73.6307307115698,1.5398516584772677,2,50.0,True,5.076665005845267
BDX,VCP,v2,2023-08-08,269.99755859375,251.09772949218748,0,2023-09-06,251.09772949218748,stop,-7.000000000000006,20,1.2024265436709873,7.11488783406707,74.53969533047213,1.964416413610527,2,100.0,True,10.211213042693265
